COUNTYGEOID,C01,C02,C03,C04
30099,-0.4635644334874893,-0.013741802707989118,0.006021404211325839,-0.005619539819693983
30101,-0.4635644334874893,-0.013741802707989118,0.006021404211325839,-0.005619539819693988
30103,-0.4635644334874893,-0.013741802707989118,0.006021404211325839,-0.005619539819693988
30105,-0.4635644334874893,-0.013741802707989118,0.006021404211325839,-0.005619539819693988
30107,-0.4635644334874893,-0.013741802707989118,0.006021404211325851,-0.005619539819693986
30109,-0.4635644334874893,-0.013741802707989118,0.006021404211325851,-0.005619539819693981
30111,0.5365023482511981,-0.024878343255553558,-0.011378821482147057,-0.0045079829480885025
37001,0.5365023482511981,-0.024878343255553558,-0.011378821482147057,-0.004507982948088496
37003,0.5408135772248448,-0.029628744349229255,-0.014271419108680152,0.09520956235692558
37005,-0.4635644334874893,-0.01374180270798913,0.006021404211325844,-0.005619539819693977
37007,0.5365023482511982,-0.02487834325555355,-0.011378821482147064,-0.0045079829480885025
37009,0.5365023482511982,-0.02487834325555355,-0.011378821482147064,-0.0045079829480885025
37011,-0.4635644334874893,-0.013741802707989127,0.0060214042113258485,-0.005619539819694009
37013,0.5365023482511982,-0.02487834325555356,-0.011378821482147052,-0.004507982948088491
37015,0.5365023482511982,-0.02487834325555356,-0.011378821482147052,-0.004507982948088488
37017,0.5365023482511982,-0.02487834325555356,-0.011378821482147052,-0.0045079829480884894
37019,0.5365023482511981,-0.024878343255553565,-0.011378821482147054,-0.004507982948088506
37021,0.5365023482511981,-0.024878343255553565,-0.011378821482147054,-0.004507982948088506
37023,0.5365023482511981,-0.024878343255553565,-0.011378821482147054,-0.004507982948088506
37025,0.536555977191034,-0.024927650984038416,-0.011438189083570678,-0.0045499329834931095
37027,0.5365023482511982,-0.02487834325555355,-0.011378821482147047,-0.0045079829480885025
37029,-0.4635644334874893,-0.01374180270798913,0.006021404211325836,-0.0056195398196940026
37031,-0.4635644334874893,-0.01374180270798913,0.006021404211325836,-0.0056195398196940026
37033,-0.4635644334874893,-0.01374180270798913,0.006021404211325836,-0.0056195398196940026
37035,0.5365023482511984,-0.024878343255553555,-0.011378821482147049,-0.004507982948088492
37037,0.5365023482511984,-0.024878343255553555,-0.011378821482147049,-0.004507982948088492
37039,-0.4635644334874893,-0.013741802707989127,0.006021404211325847,-0.005619539819694012
37041,0.5365023482511984,-0.024878343255553555,-0.011378821482147049,-0.004507982948088492
37043,-0.4635644334874893,-0.013741802707989127,0.006021404211325843,-0.005619539819694023
37045,0.5365023482511982,-0.02487834325555355,-0.011378821482147028,-0.004507982948088495
37047,0.5365023482511982,-0.02487834325555355,-0.011378821482147028,-0.004507982948088488
37049,0.5365023482511982,-0.02487834325555355,-0.011378821482147028,-0.004507982948088488
37051,0.5365023482511982,-0.02487834325555355,-0.011378821482147045,-0.004507982948088488
37053,-0.4635644334874893,-0.013741802707989127,0.006021404211325847,-0.0056195398196940295
37055,-0.4635644334874893,-0.013741802707989127,0.006021404211325847,-0.0056195398196940295
37057,0.5365023482511982,-0.02487834325555355,-0.011378821482147045,-0.004507982948088492
37059,-0.4635644334874893,-0.013741802707989088,0.0060214042113258285,-0.005619539819693974
37061,0.5365023482511982,-0.02487834325555356,-0.011378821482147007,-0.004507982948088449
37063,0.5365023482511982,-0.02487834325555356,-0.011378821482147007,-0.004507982948088449
37065,0.2812575619393955,0.9183042796501436,-0.12321746820953558,-0.03441538461157305
37067,0.5365023482511982,-0.02487834325555356,-0.011378821482147007,-0.004507982948088447
37069,-0.46356443348748927,-0.013741802707989076,0.006021404211325829,-0.005619539819693977
37071,0.5365023482511982,-0.02487834325555356,-0.011378821482147007,-0.004507982948088447
37073,-0.46356443348748927,-0.013741802707989076,0.006021404211325829,-0.005619539819693981
37075,-0.46356443348748927,-0.013741802707989081,0.00602140421132584,-0.005619539819693978
37077,0.5365023482511982,-0.02487834325555356,-0.011378821482147023,-0.004507982948088473
37079,0.5365023482511982,-0.02487834325555356,-0.011378821482147023,-0.004507982948088467
37081,0.5365023482511982,-0.02487834325555356,-0.011378821482147023,-0.004507982948088467
37083,0.5365023482511984,-0.02487834325555355,-0.01137882148214701,-0.004507982948088453
37085,0.5365023505472122,-0.024878345364376865,-0.011378824016675181,-0.004507984734973175
37087,0.5365023482511984,-0.02487834325555355,-0.01137882148214701,-0.004507982948088453
37089,0.5365023482511984,-0.02487834325555355,-0.01137882148214701,-0.004507982948088456
37091,-0.292247362203826,0.39925447377459705,-0.22055409541946805,0.23461709581789533
37093,0.5365023482511984,-0.024878343255553496,-0.011378821482147096,-0.004507982948088294
37095,-0.46356443348748927,-0.013741802707989043,0.0060214042113257765,-0.005619539819693844
37097,0.5365023482511984,-0.024878343255553496,-0.011378821482147096,-0.0045079829480882926
37099,-0.46356443348748916,-0.01374180270798904,0.006021404211325762,-0.005619539819693866
37101,0.5365023482511982,-0.024878343255553506,-0.011378821482147089,-0.004507982948088281
37103,0.5365023482511982,-0.024878343255553506,-0.011378821482147089,-0.004507982948088281
37105,0.5365255717620584,-0.024899690008164332,-0.011404507029877466,-0.00452612097447732
37107,0.5365023482511982,-0.024878343255553506,-0.011378821482147108,-0.0045079829480882865
37109,0.5365023482511982,-0.024878343255553506,-0.011378821482147106,-0.004507982948088281
37111,0.5365023482511982,-0.024878343255553506,-0.011378821482147106,-0.004507982948088281
37113,0.5365023482511982,-0.024878343255553506,-0.011378821482147106,-0.004507982948088281
37115,0.5365023482511984,-0.02487834325555351,-0.0113788214821471,-0.00450798294808827
37117,0.5365023482511984,-0.02487834325555351,-0.0113788214821471,-0.004507982948088274
37119,0.5365023482511984,-0.02487834325555351,-0.0113788214821471,-0.004507982948088274
37121,-0.46356443348748927,-0.013741802707989043,0.006021404211325763,-0.0056195398196938655
37123,0.5365023482511984,-0.0248783432555535,-0.011378821482147113,-0.004507982948088283
37125,0.5365023482511984,-0.0248783432555535,-0.011378821482147113,-0.004507982948088283
37127,0.5365023482511984,-0.0248783432555535,-0.011378821482147113,-0.004507982948088283
37129,0.5365023482511984,-0.0248783432555535,-0.011378821482147113,-0.004507982948088283
37131,0.5365023482511984,-0.024878343255553496,-0.011378821482147108,-0.004507982948088294
37133,0.5365023482511984,-0.024878343255553496,-0.011378821482147108,-0.004507982948088289
37135,-0.46356443348748916,-0.013741802707989048,0.006021404211325777,-0.005619539819693858
37137,-0.46356443348748916,-0.013741802707989048,0.006021404211325777,-0.005619539819693858
37139,-0.46356443348748916,-0.013741802707989048,0.006021404211325774,-0.005619539819693846
37141,-0.46356443348748916,-0.013741802707989048,0.006021404211325774,-0.005619539819693846
37143,-0.46356443348748916,-0.013741802707989048,0.006021404211325773,-0.005619539819693849
37145,0.5365023482511984,-0.024878343255553496,-0.011378821482147108,-0.004507982948088289
37147,0.5365023482511984,-0.024878343255553503,-0.011378821482147127,-0.004507982948088268
37149,-0.46356443348748916,-0.01374180270798906,0.00602140421132578,-0.0056195398196938464
37151,0.5365023482511984,-0.024878343255553503,-0.011378821482147127,-0.004507982948088268
37153,0.5365023482511984,-0.024878343255553503,-0.011378821482147127,-0.004507982948088271
37155,0.5365023482511984,-0.0248783432555535,-0.011378821482147127,-0.004507982948088289
37157,0.5365023482511984,-0.0248783432555535,-0.011378821482147129,-0.004507982948088294
37159,0.5365023482511984,-0.0248783432555535,-0.011378821482147129,-0.004507982948088294
37161,0.5365023482511984,-0.0248783432555535,-0.011378821482147129,-0.004507982948088294
37163,0.5365023482511984,-0.0248783432555535,-0.011378821482147125,-0.004507982948088279
37165,0.5365023482511984,-0.0248783432555535,-0.011378821482147125,-0.004507982948088279
37167,0.5365023482511984,-0.0248783432555535,-0.011378821482147125,-0.004507982948088283
37169,0.5365023482511984,-0.0248783432555535,-0.011378821482147125,-0.004507982948088283
37171,0.5365023482511984,-0.024878343255553503,-0.011378821482147123,-0.004507982948088262
37173,0.5365023482511984,-0.024878343255553503,-0.011378821482147123,-0.004507982948088262
37175,-0.46356443348748916,-0.013741802707989048,0.006021404211325773,-0.005619539819693872
37177,-0.46356443348748916,-0.013741802707989048,0.006021404211325773,-0.005619539819693872
37179,0.5365023482511984,-0.02487834325555351,-0.011378821482147144,-0.004507982948088242
37181,-0.3430592646509431,0.32088548393232147,-0.18723699254741027,0.20733717480829966
37183,0.5365023482511984,-0.024878343255553603,-0.011378821482147012,-0.0045079829480885085
37185,-0.46356443348748916,-0.01374180270798911,0.006021404211325911,-0.005619539819694084
37187,-0.46356443348748916,-0.013741802707989118,0.006021404211325917,-0.005619539819694106
37189,0.5365473094973296,-0.02491970390159114,-0.0114286664401881,-0.004543244882288902
37191,0.5365023482511984,-0.024878343255553603,-0.011378821482147014,-0.004507982948088512
37193,0.5365023482511984,-0.024878343255553603,-0.011378821482147014,-0.004507982948088512
37195,0.5365023482511984,-0.024878343255553607,-0.01137882148214703,-0.00450798294808849
37197,-0.4442611809731302,0.10491513096484144,-0.07116758391500576,0.08727166718472258
37199,-0.46356443348748916,-0.01374180270798913,0.006021404211325968,-0.0056195398196941275
38001,-0.46356443348748916,-0.01374180270798913,0.006021404211325968,-0.0056195398196941275
38003,-0.46356443348748905,-0.013741802707989123,0.006021404211325958,-0.0056195398196941275
38005,-0.46356443348748905,-0.013741802707989123,0.006021404211325958,-0.0056195398196941275
38007,-0.46356443348748905,-0.013741802707989123,0.006021404211325958,-0.0056195398196941275
38009,-0.46356443348748905,-0.013741802707989123,0.006021404211325958,-0.005619539819694126
38011,-0.46356443348748905,-0.013741802707989118,0.00602140421132595,-0.005619539819694148
38013,-0.46356443348748905,-0.013741802707989118,0.006021404211325948,-0.005619539819694154
38015,-0.46356443348748905,-0.013741802707989118,0.006021404211325948,-0.005619539819694154
38017,-0.46356443348748905,-0.013741802707989118,0.006021404211325948,-0.005619539819694154
38019,-0.46356443348748905,-0.013741802707989107,0.00602140421132595,-0.005619539819694138
38021,-0.46356443348748905,-0.013741802707989107,0.006021404211325951,-0.005619539819694132
38023,-0.46356443348748905,-0.013741802707989107,0.006021404211325951,-0.005619539819694132
38025,-0.46356443348748905,-0.013741802707989107,0.006021404211325951,-0.005619539819694132
38027,-0.46356443348748905,-0.01374180270798911,0.006021404211325946,-0.005619539819694144
38029,-0.46356443348748905,-0.01374180270798911,0.0060214042113259465,-0.005619539819694139
38031,-0.46356443348748905,-0.01374180270798911,0.0060214042113259465,-0.005619539819694139
38033,-0.46356443348748905,-0.01374180270798911,0.0060214042113259465,-0.005619539819694139
38035,-0.46356443348748894,-0.013741802707989118,0.0060214042113259526,-0.005619539819694127
38037,-0.46356443348748894,-0.013741802707989118,0.0060214042113259526,-0.005619539819694133
38039,-0.46356443348748894,-0.013741802707989118,0.0060214042113259526,-0.005619539819694135
38041,-0.46356443348748894,-0.013741802707989118,0.0060214042113259526,-0.005619539819694135
38043,-0.46356443348748894,-0.013741802707989102,0.00602140421132595,-0.005619539819694111
38045,-0.46356443348748894,-0.013741802707989102,0.00602140421132595,-0.005619539819694111
38047,-0.46356443348748894,-0.013741802707989102,0.00602140421132595,-0.005619539819694111
38049,-0.46356443348748894,-0.013741802707989102,0.00602140421132595,-0.005619539819694111
38051,-0.46356443348748894,-0.013741802707989107,0.006021404211325947,-0.005619539819694144
38053,-0.46356443348748894,-0.013741802707989107,0.006021404211325948,-0.005619539819694137
38055,-0.46356443348748894,-0.013741802707989107,0.006021404211325948,-0.005619539819694137
38057,0.5365023482511985,-0.02487834325555361,-0.01137882148214697,-0.0045079829480885935
38059,0.5365023482511985,-0.024878343255553617,-0.011378821482146972,-0.004507982948088599
38061,-0.46356443348748894,-0.013741802707989094,0.0060214042113259465,-0.005619539819694129
38063,-0.46356443348748894,-0.013741802707989094,0.0060214042113259465,-0.005619539819694127
38065,-0.46356443348748894,-0.013741802707989094,0.0060214042113259465,-0.005619539819694127
38067,-0.46356443348748894,-0.013741802707989094,0.006021404211325949,-0.005619539819694117
38069,-0.46356443348748894,-0.013741802707989094,0.006021404211325949,-0.005619539819694117
38071,-0.46356443348748894,-0.013741802707989094,0.006021404211325948,-0.0056195398196941205
38073,-0.46356443348748894,-0.013741802707989094,0.006021404211325948,-0.0056195398196941205
38075,-0.46356443348748894,-0.01374180270798909,0.006021404211325948,-0.005619539819694106
38077,-0.46356443348748894,-0.01374180270798909,0.006021404211325947,-0.005619539819694112
38079,-0.46356443348748894,-0.01374180270798909,0.006021404211325947,-0.005619539819694112
38081,-0.46356443348748894,-0.01374180270798909,0.006021404211325947,-0.005619539819694112
38083,-0.4635644334874889,-0.013741802707989088,0.006021404211325937,-0.0056195398196941205
38085,-0.4635644334874889,-0.013741802707989088,0.006021404211325938,-0.005619539819694116
38087,-0.4635644334874889,-0.013741802707989088,0.006021404211325938,-0.005619539819694116
38089,-0.4635644334874889,-0.013741802707989088,0.006021404211325938,-0.005619539819694116
38091,-0.4635644334874889,-0.013741802707989057,0.006021404211325937,-0.005619539819694106
38093,-0.4635644334874889,-0.013741802707989057,0.006021404211325937,-0.005619539819694106
38095,-0.4635644334874889,-0.013741802707989057,0.006021404211325937,-0.005619539819694108
38097,-0.4635644334874889,-0.013741802707989057,0.006021404211325937,-0.005619539819694108
38099,-0.4635644334874889,-0.013741802707989062,0.006021404211325914,-0.005619539819694103
38101,-0.4635644334874889,-0.013741802707989062,0.0060214042113259135,-0.005619539819694108
38103,-0.4635644334874889,-0.013741802707989062,0.0060214042113259135,-0.005619539819694108
38105,-0.4635644334874889,-0.013741802707989062,0.0060214042113259135,-0.005619539819694108
31001,0.5365023482511986,-0.02487834325555361,-0.011378821482146957,-0.004507982948088621
31003,-0.46356443348748877,-0.013741802707989048,0.006021404211325911,-0.005619539819694123
31005,-0.46356443348748877,-0.013741802707989048,0.006021404211325911,-0.005619539819694123
31007,-0.46356443348748877,-0.013741802707989048,0.006021404211325911,-0.005619539819694123
31009,-0.46356443348748877,-0.013741802707989047,0.006021404211325927,-0.0056195398196941205
31011,-0.46356443348748877,-0.013741802707989047,0.006021404211325928,-0.005619539819694115
31013,-0.46356443348748877,-0.013741802707989047,0.006021404211325928,-0.005619539819694115
31015,-0.46356443348748877,-0.013741802707989047,0.006021404211325928,-0.005619539819694115
31017,-0.46356443348748877,-0.013741802707989043,0.006021404211325931,-0.005619539819694121
31019,0.5365023482511987,-0.02487834325555359,-0.011378821482146952,-0.004507982948088646
31021,-0.46356443348748877,-0.013741802707989043,0.006021404211325931,-0.005619539819694121
31023,-0.46356443348748877,-0.013741802707989043,0.006021404211325931,-0.005619539819694121
31025,-0.4635684647289249,-0.013217124365709215,0.005659602195958287,-0.005164435723394682
31027,-0.46356443348748877,-0.01374180270798904,0.006021404211325926,-0.00561953981969414
31029,-0.46356443348748877,-0.01374180270798904,0.006021404211325926,-0.00561953981969414
31031,-0.46356443348748877,-0.01374180270798904,0.006021404211325926,-0.00561953981969414
31033,0.5372256216078423,-0.025574215043963306,-0.01226878148128673,-0.005194592260200951
31035,-0.46356443348748877,-0.013741802707989048,0.006021404211325931,-0.005619539819694141
31037,-0.46356443348748877,-0.013741802707989048,0.006021404211325931,-0.005619539819694141
31039,-0.46356443348748877,-0.013741802707989048,0.006021404211325931,-0.005619539819694141
31041,-0.46356443348748877,-0.013741802707989052,0.006021404211325927,-0.005619539819694135
31043,0.5365024083053657,-0.024878398413484985,-0.011378887774970262,-0.004508029685823858
31045,-0.46356443348748877,-0.013741802707989052,0.0060214042113259265,-0.005619539819694138
31047,0.5365023482511987,-0.02487834325555358,-0.011378821482146915,-0.00450798294808865
31049,-0.46356443348748877,-0.01374180270798906,0.006021404211325935,-0.0056195398196941465
31051,-0.46356443348748877,-0.01374180270798906,0.006021404211325937,-0.005619539819694141
31053,-0.46356443348748877,-0.01374180270798906,0.006021404211325937,-0.005619539819694141
31055,0.5365023482511987,-0.02487834325555359,-0.011378821482146912,-0.004507982948088646
31057,-0.46356443348748877,-0.01374180270798906,0.006021404211325937,-0.005619539819694141
31059,-0.46356443348748877,-0.01374180270798906,0.006021404211325937,-0.005619539819694141
31061,-0.46356443348748877,-0.01374180270798906,0.006021404211325937,-0.005619539819694138
31063,-0.46356443348748877,-0.01374180270798906,0.006021404211325937,-0.005619539819694138
31065,-0.46356443348748866,-0.013741802707989047,0.006021404211325924,-0.0056195398196941535
31067,0.5365023482511987,-0.024878343255553565,-0.011378821482146924,-0.004507982948088657
31069,-0.46356443348748866,-0.013741802707989047,0.006021404211325924,-0.005619539819694161
31071,-0.46356443348748866,-0.013741802707989047,0.006021404211325924,-0.005619539819694161
31073,-0.46356443348748866,-0.013741802707989048,0.006021404211325917,-0.005619539819694148
31075,-0.46356443348748866,-0.013741802707989048,0.006021404211325917,-0.005619539819694148
31077,-0.46356443348748866,-0.013741802707989048,0.006021404211325917,-0.005619539819694148
31079,-0.46356443348748866,-0.013741802707989048,0.006021404211325917,-0.005619539819694148
31081,-0.46356443348748866,-0.013741802707989048,0.006021404211325921,-0.005619539819694139
31083,-0.46356443348748866,-0.013741802707989048,0.006021404211325921,-0.005619539819694139
31085,-0.46356443348748866,-0.013741802707989048,0.006021404211325921,-0.005619539819694139
31087,-0.46356443348748866,-0.013741802707989048,0.006021404211325921,-0.005619539819694139
31089,-0.46356443348748866,-0.013741802707989048,0.006021404211325925,-0.005619539819694144
31091,-0.46356443348748866,-0.013741802707989048,0.006021404211325925,-0.005619539819694144
31093,-0.46356443348748866,-0.013741802707989048,0.006021404211325925,-0.005619539819694144
31095,-0.46356443348748866,-0.013741802707989048,0.006021404211325925,-0.005619539819694144
31097,-0.46356443348748866,-0.013741802707989057,0.006021404211325926,-0.005619539819694159
31099,-0.46356443348748866,-0.013741802707989057,0.006021404211325926,-0.005619539819694159
31101,0.5365023482511987,-0.024878343255553544,-0.011378821482146929,-0.004507982948088681
31103,-0.46356443348748866,-0.013741802707989057,0.006021404211325926,-0.005619539819694159
31105,0.5365023482511987,-0.02487834325555355,-0.01137882148214694,-0.0045079829480886595
31107,-0.46356443348748866,-0.013741802707989047,0.006021404211325933,-0.005619539819694155
31109,0.5365023482511987,-0.02487834325555355,-0.01137882148214694,-0.0045079829480886595
31111,0.5365023482511987,-0.02487834325555355,-0.01137882148214694,-0.004507982948088658
31113,-0.46356443348748855,-0.01374180270798906,0.006021404211325899,-0.005619539819694125
31115,-0.46356443348748855,-0.01374180270798906,0.006021404211325899,-0.005619539819694125
31117,-0.46356443348748855,-0.01374180270798906,0.006021404211325899,-0.005619539819694125
31119,0.5365023482511987,-0.02487834325555355,-0.011378821482146945,-0.004507982948088666
31121,-0.46356443348748855,-0.013741802707989062,0.006021404211325917,-0.005619539819694142
31123,-0.46356443348748855,-0.013741802707989062,0.006021404211325917,-0.005619539819694142
31125,-0.46356443348748855,-0.013741802707989062,0.006021404211325917,-0.005619539819694142
31127,-0.46356443348748855,-0.013741802707989062,0.006021404211325917,-0.005619539819694142
31129,-0.46356443348748866,-0.013741802707989062,0.006021404211325905,-0.005619539819694132
31131,0.5365023482512286,-0.02487834325557996,-0.011378821482178834,-0.004507982948111479
31133,-0.46356443348748866,-0.013741802707989062,0.006021404211325905,-0.005619539819694132
31135,-0.46356443348748866,-0.013741802707989062,0.006021404211325905,-0.005619539819694132
31137,-0.46356443348748855,-0.013741802707989066,0.006021404211325887,-0.005619539819694123
31139,-0.46356443348748855,-0.013741802707989066,0.006021404211325887,-0.005619539819694123
31141,0.5365023482511987,-0.024878343255553544,-0.011378821482146936,-0.004507982948088653
31143,-0.46356443348748855,-0.013741802707989066,0.006021404211325887,-0.005619539819694123
31145,0.5365378678966726,-0.024911028292707367,-0.011418231443766639,-0.004535880615190109
31147,-0.46356443348748866,-0.013741802707989074,0.006021404211325905,-0.005619539819694141
31149,-0.46356443348748866,-0.013741802707989074,0.006021404211325905,-0.005619539819694141
31151,-0.46356443348748866,-0.013741802707989074,0.006021404211325905,-0.005619539819694141
31153,-0.46356443348748866,-0.013741802707989068,0.006021404211325891,-0.005619539819694126
31155,0.5374098715064373,-0.025730937997979316,-0.012446093821428531,-0.005302907563313459
31157,-0.46356443348748866,-0.013741802707989068,0.006021404211325891,-0.005619539819694132
31159,0.5365023482511987,-0.024878343255553555,-0.011378821482146934,-0.004507982948088625
31161,-0.46356443348748855,-0.013741802707989057,0.006021404211325909,-0.0056195398196941335
31163,-0.46356443348748855,-0.013741802707989057,0.006021404211325909,-0.0056195398196941335
31165,-0.46356443348748855,-0.013741802707989057,0.006021404211325909,-0.0056195398196941335
31167,0.5365023482511987,-0.02487834325555355,-0.01137882148214693,-0.0045079829480886464
31169,-0.46356443348748866,-0.013741802707989062,0.006021404211325895,-0.005619539819694167
31171,-0.46356443348748866,-0.013741802707989062,0.006021404211325895,-0.005619539819694167
31173,-0.46356443348748866,-0.013741802707989062,0.006021404211325895,-0.005619539819694167
31175,-0.46356443348748866,-0.013741802707989062,0.006021404211325895,-0.005619539819694171
31177,-0.46356443348748866,-0.013741802707989057,0.0060214042113259265,-0.005619539819694144
31179,0.548848597807273,0.09388656486821845,0.7606611150309573,0.5172582271842824
31181,-0.46356443348748866,-0.013741802707989057,0.0060214042113259265,-0.005619539819694141
31183,-0.46356443348748866,-0.013741802707989057,0.0060214042113259265,-0.005619539819694141
31185,-0.46356443348748866,-0.013741802707989071,0.006021404211325908,-0.005619539819694135
33001,0.3270674922652803,0.9272938723488076,-0.06515001519705985,-0.09991792979665488
33003,-0.46356443348748866,-0.01374180270798913,0.006021404211325923,-0.0056195398196941
33005,0.5392147552991572,-0.027619331421803447,-0.015353782442035934,-0.008283488682524274
33007,0.5365023482511987,-0.02487834325555363,-0.011378821482146955,-0.004507982948088585
33009,0.5365023482511987,-0.02487834325555363,-0.011378821482146955,-0.004507982948088585
33011,0.5365023482511987,-0.02487834325555363,-0.011378821482146955,-0.004507982948088585
33013,0.5365023482511987,-0.02487834325555363,-0.011378821482146955,-0.004507982948088585
33015,0.5365023482511987,-0.024878343255553638,-0.011378821482146948,-0.0045079829480885935
33017,0.5365023482511987,-0.024878343255553638,-0.011378821482146948,-0.0045079829480885935
33019,0.5372652193930557,-0.02559380189820514,-0.012271442487994128,-0.0051696638155945985
34001,0.5365023482511987,-0.02487834325555364,-0.01137882148214694,-0.004507982948088582
34003,0.5365023482511987,-0.024878343255553638,-0.011378821482146955,-0.0045079829480886065
34005,0.5365023482511987,-0.024878343255553638,-0.011378821482146957,-0.004507982948088617
34007,0.5365023482511987,-0.024878343255553638,-0.011378821482146957,-0.004507982948088617
34009,-0.46356443348748855,-0.01374180270798914,0.006021404211325925,-0.005619539819694128
34011,-0.46356443348748855,-0.01374180270798914,0.006021404211325939,-0.005619539819694091
34013,0.5365023482511987,-0.02487834325555364,-0.011378821482146946,-0.004507982948088584
34015,0.5365023482511987,-0.02487834325555364,-0.011378821482146946,-0.004507982948088587
34017,0.5365023482511987,-0.02487834325555364,-0.011378821482146946,-0.004507982948088587
34019,-0.46356443348748855,-0.01374180270798914,0.0060214042113259335,-0.005619539819694114
34021,0.5365023482511987,-0.024878343255553645,-0.011378821482146941,-0.004507982948088604
34023,0.5365023482511987,-0.024878343255553645,-0.011378821482146941,-0.004507982948088602
34025,0.5365023482511987,-0.024878343255553645,-0.011378821482146941,-0.0045079829480886005
34027,0.5365023482511987,-0.02487834325555366,-0.011378821482146948,-0.004507982948088611
34029,0.5365023483081736,-0.024878343309226118,-0.011378821549609078,-0.004507982998549171
34031,0.5365023482511987,-0.02487834325555366,-0.011378821482146948,-0.004507982948088606
34033,0.5365023482511987,-0.02487834325555366,-0.011378821482146948,-0.00450798294808861
34035,0.5365023482511987,-0.02487834325555366,-0.011378821482146946,-0.00450798294808857
34037,0.5365023482511987,-0.02487834325555366,-0.011378821482146946,-0.004507982948088561
34039,0.5365023482511987,-0.02487834325555366,-0.011378821482146946,-0.004507982948088567
34041,0.5365023482511987,-0.02487834325555366,-0.011378821482146946,-0.004507982948088565
35001,0.5365023482511987,-0.024878343255553673,-0.01137882148214699,-0.004507982948088492
35003,-0.46356443348748855,-0.013741802707989135,0.006021404211325951,-0.005619539819694119
35005,0.3944261415415715,0.9189460138533868,0.05066525763426338,-0.20954637859365166
35006,-0.46356443348748855,-0.013741802707989182,0.006021404211325946,-0.00561953981969409
35007,-0.46356443348748855,-0.013741802707989187,0.006021404211325935,-0.005619539819694083
35009,-0.22404803978081422,-0.013194723498079056,-0.0015609244090100183,-0.0005748662462345597
35011,-0.46356443348748855,-0.01374180270798919,0.006021404211325931,-0.0056195398196940945
35013,0.5365023482511987,-0.024878343255553714,-0.011378821482146998,-0.004507982948088451
35015,0.5365023482511987,-0.024878343255553718,-0.011378821482147004,-0.004507982948088458
35017,0.5365023482511987,-0.024878343255553718,-0.011378821482147005,-0.004507982948088462
35019,-0.46356443348748855,-0.013741802707989187,0.00602140421132594,-0.005619539819694097
35021,-0.46356443348748855,-0.013741802707989187,0.00602140421132594,-0.005619539819694097
35023,0.5365023482511987,-0.02487834325555372,-0.011378821482146988,-0.004507982948088452
35025,-0.46356443348748855,-0.013741802707989179,0.006021404211325931,-0.005619539819694108
35027,-0.46356443348748855,-0.013741802707989179,0.006021404211325931,-0.005619539819694108
35028,-0.46356443348748855,-0.013741802707989179,0.006021404211325931,-0.005619539819694108
35029,-0.46356443348748855,-0.013741802707989177,0.006021404211325934,-0.005619539819694103
35031,0.5365023482511987,-0.024878343255553714,-0.011378821482146997,-0.004507982948088443
35033,-0.46356443348748855,-0.013741802707989177,0.006021404211325934,-0.005619539819694103
35035,-0.46356443348748855,-0.013741802707989177,0.006021404211325934,-0.005619539819694103
35037,0.5365023482511987,-0.024878343255553697,-0.011378821482146983,-0.0045079829480884764
35039,-0.46356443348748855,-0.013741802707989179,0.006021404211325941,-0.005619539819694096
35041,-0.46356443348748855,-0.013741802707989179,0.006021404211325941,-0.005619539819694096
35043,-0.46356443348748855,-0.013741802707989179,0.006021404211325941,-0.005619539819694092
35045,-0.46356443348748855,-0.013741802707989179,0.006021404211325933,-0.005619539819694101
35047,-0.46356443348748855,-0.013741802707989179,0.006021404211325931,-0.005619539819694105
35049,-0.46356443348748855,-0.013741802707989179,0.006021404211325931,-0.005619539819694105
35051,-0.46356443348748855,-0.013741802707989179,0.006021404211325931,-0.005619539819694105
35053,-0.46356443348748855,-0.013741802707989172,0.006021404211325953,-0.005619539819694107
35055,-0.46356443348748855,-0.013741802707989172,0.006021404211325951,-0.005619539819694117
35057,-0.46356443348748855,-0.013741802707989172,0.006021404211325952,-0.005619539819694118
35059,-0.46356443348748855,-0.013741802707989172,0.006021404211325951,-0.005619539819694121
35061,0.47475778160612736,0.842385627513248,0.27243667090651247,-0.3501314393204824
32001,-0.46356443348748855,-0.013741802707989163,0.006021404211325934,-0.005619539819694062
32003,0.5365023482511987,-0.0248783432555537,-0.011378821482146953,-0.004507982948088506
32005,0.5365023482511987,-0.0248783432555537,-0.011378821482146953,-0.004507982948088506
32007,0.5365023482511987,-0.024878343255553693,-0.011378821482146924,-0.004507982948088556
32009,-0.46356443348748855,-0.013741802707989165,0.006021404211325926,-0.005619539819694085
32011,0.5365023482511987,-0.024878343255553693,-0.011378821482146924,-0.004507982948088564
32013,0.5365023482511987,-0.024878343255553693,-0.011378821482146924,-0.004507982948088564
32015,0.5365023482511987,-0.0248783432555537,-0.011378821482146945,-0.004507982948088532
32017,-0.46356443348748855,-0.01374180270798916,0.006021404211325945,-0.005619539819694091
32019,0.5365023482511987,-0.0248783432555537,-0.011378821482146945,-0.004507982948088538
32021,0.5365023482511987,-0.0248783432555537,-0.011378821482146945,-0.004507982948088538
32023,0.5365023482511987,-0.0248783432555537,-0.011378821482146957,-0.0045079829480885614
32027,-0.46356443348748855,-0.013741802707989165,0.006021404211325915,-0.00561953981969406
32029,-0.32947391702716233,0.3428469505211514,-0.19709863343404715,0.21591394205881861
