COUNTYGEOID,C01,C02,C03,C04
12017,-0.29883286283057264,-0.004022201203752419,-0.5060222801799087,0.6474229462672892
12019,-0.16550261822712134,-0.036792342481200245,-0.28971683368658935,0.21885953541310782
12021,0.0020512477144744453,-0.18869164123363216,-0.24407650719254678,-0.5064317568955687
12023,0.1366558533517104,-0.0523213910909753,-0.06519642562887087,-0.06510883276461928
12027,0.21218217821418078,-0.09642876021565899,-0.03377684059951874,-0.03505800188792568
12029,-0.18438154780892277,0.8657257901755404,0.027782821402295568,-0.23123947917964363
12031,-0.28404539027700876,0.043170013268582635,-0.3353962136368648,0.474022704204276
12033,-0.3147032500663678,-0.12646157244427603,0.007502516059243884,-0.07031062025530745
12035,0.0065615921331739335,-0.11753444596526605,-0.2813403700911673,-0.3767185354196969
12037,-0.09177724041092061,-0.08749394083721268,-0.11062317363707226,-0.11466465872829924
12039,-0.09282810334741264,-0.0887883620793883,-0.11219320782107567,-0.1164086212839529
12041,-0.09177724041092064,-0.08749394083721267,-0.11062317363707229,-0.11466465872829924
12043,-0.09177724041092064,-0.08749394083721264,-0.11062317363707229,-0.11466465872829923
12045,-0.19744244079433176,0.8404410734656013,-0.033921171464706516,-0.1156378522886021
12047,-0.14116482798968505,-0.10914782993941574,-0.006582389943628821,-0.06667507232126299
12049,-0.39448002492266976,-0.21730372979136403,0.7074714615810749,0.16015377780333698
12051,-0.3844747851361305,-0.005574582988472213,0.355078910981582,-0.10779954858287767
12053,-0.26932616154673455,-0.04869038103969555,-0.492014406233901,0.479414119153431
12055,-0.0029887217729749516,-0.03923728049103268,-0.18472981611714198,-0.43030631564169436
12057,-0.4131975113944022,-0.11218861179871563,0.12426819739620631,0.6256780007962945
12059,-0.09507238469567314,-0.09597584840239433,-0.1193430690982486,-0.12511961215337808
12061,0.001447274325285456,-0.05793301771199477,-0.09271647188089488,-0.1461275802822104
12063,0.06282808628810445,0.061954259543647784,-0.3742509562221995,0.7073238010670226
12065,-0.1220336479322309,-0.12821649670881294,-0.1535695631150434,-0.1772039993874248
12067,0.03696710257914369,-0.14630467936794866,-0.20882354253233118,-0.4221200011918797
12069,0.36886714011939115,0.027789299215893903,0.2669536452075007,0.03329674620453369
12071,0.2604636125599247,0.5380979651366732,0.008263150458923221,-0.09901235900944329
12073,-0.11249249085723814,-0.18469828924774848,-0.12374731216547162,-0.1872292477993826
12075,0.0035097697987873035,-0.18835962940691164,-0.24416650789164884,-0.5070260253980997
12077,-0.1851040173535994,0.8708488717713255,0.030488539764254075,-0.23168932122616812
12079,-0.40797320799609965,-0.21491215773133054,0.7186578765413502,0.16565267153121357
12081,-0.327086999481676,-0.11257621157501739,0.4642587333808789,0.037961340019798326
12083,0.42281886457632034,0.341512514464814,0.0712345930191954,-0.09091444958257244
12085,-0.2769725255745723,-0.0292759296992395,-0.34757920354631733,0.5127509257390882
12086,0.331240995090704,-0.04625481322079892,-0.06970761303457108,-0.019070279078829154
12087,-0.2932305671773466,-0.2068330472659652,0.4322310513278432,0.04141475305950939
12089,-0.30286072518714463,0.781843345183531,0.12965067166638403,0.027780313836145282
12091,-0.06802956706503446,-0.14314520751564477,-0.17520182608248294,-0.26263836211910824
12093,-0.09943442054763114,-0.09228039768361615,-0.10321953539607513,-0.11388631388676532
12095,-0.14851088165609946,-0.10271825489519004,-0.3057446954051557,0.022335678918120844
12097,0.23040535054242547,-0.14474834503719194,-0.13676929036687976,-0.330569482606735
12099,-0.25959526827209045,0.53709312361748,0.25074171713274773,-0.05130939184789683
12101,-0.21075712978018446,-0.061888690773889796,-0.27852107812240956,0.2623478344969756
12103,0.07266400858581455,-0.045382812126700964,-0.22098932378167319,-0.21836730467429039
12105,-0.2624937054002374,-0.13108476514733305,0.18701718159782538,0.12870774665033494
12107,-0.21658001361082507,0.2893033854471225,-0.16388396173232617,0.1704569561186135
12109,0.1621494313075684,-0.1142332757743255,-0.18732100423185707,-0.43510226034773536
12111,-0.031891024045986385,0.4004263129734701,-0.02785417709165574,-0.4379977540451381
12113,-0.4520059727380086,0.02912891255468955,0.6552379469355164,-0.019574722082874137
12115,0.28811999671042443,-0.1258350260074224,-0.07250682303340167,-0.17142234749756252
12117,0.5074610409724013,0.007997308510540152,0.04747223536529485,0.09696208938995997
12119,0.07185506229263287,-0.13268313758852418,-0.08682746486271894,-0.11832481692341301
12121,-0.2886552270574799,-0.24845466618793072,0.08228584705954482,-0.20448747693685132
12123,-0.2899274047511795,0.794629535435882,0.19217003119152085,-0.06913388596402621
12125,0.49815634308347473,-0.11834286645770087,0.05576729913892814,0.08363682853534397
12127,0.06596511243342985,-0.16145380588038102,-0.23015155572335882,-0.39498815331199155
12129,-0.1189172343808345,-0.2497911519443608,0.09465698060887669,-0.18381215170869705
12131,-0.34232042736308144,-0.2688825439947752,0.22675732709204688,-0.1446981035617623
12133,-0.09177724041092064,-0.08749394083721265,-0.11062317363707223,-0.11466465872829928
13001,-0.18463318455729505,0.8670717470572552,0.028860208128558478,-0.23118352044638285
13003,-0.1812421500801452,0.7458808683171269,0.033590233510006576,-0.24422431578191559
13005,-0.2692553507948836,-0.19043704909139886,0.73693154515236,0.211091566138214
13007,-0.0917772404109206,-0.08749394083721264,-0.1106231736370722,-0.11466465872829927
13009,0.0024152791670382684,-0.0918053209765468,-0.0934732603705731,-0.0877461842097113
13011,-0.0917772404109206,-0.08749394083721267,-0.1106231736370722,-0.11466465872829923
13013,-0.3560242867280266,-0.17743128331007518,0.7240126271566325,0.16283093104132623
13015,-0.3122933289251304,-0.0023698653531860838,-0.5105418952022507,0.6688989046511251
13017,0.5443109445521043,-0.08067108278857325,0.06909687815454287,0.14155211030471354
13019,0.014726822579013268,-0.1857856690797203,-0.24304200507297288,-0.5074431649514883
13021,-0.27250358793999546,0.7748508324058614,0.1631700249721469,0.06706607809773435
13023,-0.09177724041092059,-0.08749394083721268,-0.11062317363707226,-0.11466465872829923
13025,-0.09177724041092064,-0.08749394083721267,-0.1106231736370723,-0.11466465872829923
13027,-0.18483721708917222,0.8432446078793835,0.029135462909732974,-0.23017185779523802
13029,0.413352863812024,0.03368018097674508,0.017045870633210575,-0.007747869995302862
13031,0.30243252001259346,-0.10249432960307606,-0.004646038271854883,0.013475954995572692
13033,-0.1178397656385119,-0.10002631630343856,-0.15289888168966195,-0.08698603963785434
13035,-0.09177724041092061,-0.08749394083721265,-0.11062317363707229,-0.11466465872829931
13037,-0.09177724041092063,-0.08749394083721268,-0.11062317363707229,-0.11466465872829931
13039,-0.21402292541388443,0.7670085989445354,0.06438155696961136,-0.13445925282987028
13043,-0.09177724041092063,-0.08749394083721268,-0.11062317363707229,-0.11466465872829928
13045,0.589023091962048,-0.005590947913066247,0.1928826125648089,0.21892797082207535
13047,0.20873337060716826,0.5932419025209387,0.08986478500372716,-0.0870114177304872
13049,-0.11906687552046638,-0.12463519139763182,-0.14756373068032871,-0.1493992065653565
13051,-0.30809376969109725,0.6220616851297676,0.17344406430595913,-0.0062954164827545185
13053,-0.12232464250282851,-0.13243522365548344,-0.15578027756462057,-0.16792887587734961
13055,0.10469010427705261,-0.13536008052460274,0.3186374244300757,0.18575839276313771
13057,-0.012361134806254595,-0.18668743212895278,0.08991422560784548,-0.35610478323421385
13059,-0.271893425314455,-0.0788054960627252,0.7127814036227923,0.1701592914766273
13061,-0.09252083199423952,-0.08837007682989947,-0.11177895514910859,-0.11603706627734003
13063,0.2402044566126069,-0.10792091133262952,-0.011477205024289344,-0.0068820436877490045
13065,0.5469719614737866,-0.10924874751781428,0.06482902060798656,0.10005425872470633
13067,-0.2726314613987049,-0.020866411368745785,-0.41331488712111375,0.6872158846424856
13069,-0.032898227971039785,-0.20384622573054842,-0.09943157110660175,-0.4538376852480978
13071,0.0060116618319347075,-0.14082484530712597,-0.007471908730166957,-0.06993811342012772
13073,0.5002235942369125,0.014098865503532976,0.057036473816805926,0.12692239842103517
13075,0.11794562748595146,0.6575175476024675,0.06383515531548595,-0.12045698888849682
13077,-0.325706770140564,-0.03324168392712579,-0.47788058795755883,0.6577114193053899
13079,-0.09177724041092063,-0.08749394083721268,-0.1106231736370723,-0.11466465872829927
13081,0.0010965969693589091,0.07182532660052939,-0.1908376727468735,-0.5119522252572856
13083,0.09920954051387108,-0.11725244723097582,-0.11211172460808898,-0.19807841654403355
13085,0.7474878940206903,-0.03701074864273507,0.12659225145449982,0.19607427492148818
13087,-0.4458241173039443,-0.27170418477593933,0.7060125047317933,0.0845558373322221
13089,0.5057323796527919,-0.03318207939131467,0.3157928180835432,0.16687402378719973
13091,-0.0917772404109206,-0.08749394083721268,-0.11062317363707226,-0.11466465872829927
13093,-0.12595106974550743,0.2945778437855618,-0.002264027263985645,-0.16246516147113804
13095,-0.2868669118581087,-0.043342477005781206,0.004322133964340896,0.2265925732021722
13097,0.030259648907210293,-0.18223628910748385,-0.21163215573546876,-0.43092142593336863
13099,-0.26471496152016505,0.7937058144675067,0.08837512829033162,-0.14881990405310047
13101,-0.09177724041092061,-0.08749394083721268,-0.11062317363707229,-0.11466465872829924
13103,-0.43848504889815165,-0.0010766918220641189,-0.15077332854945097,0.6171543944950597
13105,-0.4169635503622111,-0.22370017269674883,0.7265548761915261,0.15781413855197876
13107,0.27101166175803554,0.4955352786980199,0.25764157684452116,0.05526589386523812
13109,-0.32495280540740595,-0.1757633485623997,0.3870273657576465,0.10789070260333752
13111,-0.12832076312884944,-0.13109702142493,-0.1540636837848807,-0.1501500015774983
13113,-0.12055528011780647,0.8693067537527489,0.030916362073178154,-0.2060236365539618
13115,-0.30068663683494484,0.739094016627982,-0.14864640132531184,0.24862970717545746
13117,-0.4165461407521079,-0.2766561277432869,0.5652914964357709,-0.005692806213488716
13119,0.31728847528604986,-0.12255874485304372,0.0007046256915942313,0.025342634322514435
13121,0.2323637142426927,-0.12003451989883611,0.4748459884111907,0.1842780132997723
13123,-0.09178656897140425,-0.10739784165193911,-0.0409634112552012,-0.08853323261429111
13125,-0.09177724041092063,-0.08749394083721265,-0.11062317363707229,-0.11466465872829928
13127,-0.17632864665496295,0.6713349380986553,0.1498707781048789,-0.09679787269076004
13129,0.2881540256148632,-0.04104434021733245,-0.05344481397152518,-0.14666787658789815
13131,0.0034652833709243307,-0.18289720574500204,-0.24207245982377515,-0.5056067694990564
13133,-0.12204050290113864,-0.1166120919970028,-0.4405709665352424,0.0016489876116454246
13135,0.23918848140803428,-0.13702921561177553,-0.14002064544912476,-0.2651141885791207
13137,0.2746459965000588,-0.1493418184962493,0.608201372377883,0.2717780124170992
13139,0.4140393720344005,-0.13641889070211036,0.09121118149740795,0.033894499918694164
13141,-0.09177724041092063,-0.08749394083721267,-0.1106231736370723,-0.11466465872829924
13143,0.496688430467819,-0.07773463149317511,0.04964122896056681,0.0965771386877077
13145,-0.12228632437007123,-0.11037957261465539,-0.06122082238727321,-0.11785363940944407
13147,0.5281481133001501,-0.14392319286442776,0.024222965824643797,0.002556336414505798
13149,-0.3328235006663914,-0.011328657539964634,-0.5005919640888384,0.6822899962307042
13151,-0.03250597490655712,-0.11683252818113787,0.08282342736320303,-0.0208895890338627
13153,-0.19131315698159243,-0.2355728283756723,0.08451168172093348,-0.24364222049788178
13155,-0.09177724041092065,-0.08749394083721267,-0.11062317363707229,-0.11466465872829928
13157,-0.2488516695890019,0.3550689455394505,0.10633844240730513,-0.25370943151242864
13159,-0.19444206712338555,0.8634687964134989,0.05151703253757351,-0.2188384482306151
13161,-0.05133955712499245,-0.09422663013008958,-0.1140956169861619,-0.1014077496754523
13163,0.004612828924440799,-0.17792822088970156,0.5634895274669487,0.17795494175685092
13165,-0.06030593421960622,-0.09805551831672972,-0.07161951016715058,-0.09189454675544505
13167,-0.09177724041092064,-0.08749394083721267,-0.1106231736370723,-0.11466465872829927
13169,-0.09177724041092064,-0.08749394083721267,-0.1106231736370723,-0.11466465872829927
13171,-0.4093021235927299,-0.1969846054814825,0.7208664444325208,0.1625212656705851
13173,-0.09177724041092065,-0.08749394083721267,-0.1106231736370723,-0.11466465872829928
13175,0.24682943623930764,0.2049352772265965,-0.11391562317403127,0.46970426900530793
13177,0.37743629158212705,-0.016895179533328673,0.028422759326107112,0.04680318780923291
13179,-0.28446102622269803,0.6586996543047238,0.32946165778398834,-0.11946727442142765
13181,-0.09177724041092064,-0.08749394083721268,-0.11062317363707226,-0.11466465872829928
13183,-0.09177724041092065,-0.08749394083721262,-0.11062317363707229,-0.11466465872829927
13185,-0.14048902227950844,0.6659419742186274,-0.011696735040940945,-0.3183839213361082
13187,-0.21225931486304297,0.6916042126283678,-0.05345431293773113,-0.08974798968319692
13189,-0.15351799765411347,0.6020840876442187,0.07622183550558793,-0.1861626367240044
13191,-0.13877127772062312,-0.14697430798769837,-0.171633733636667,-0.18475142610405884
13193,-0.2894262136031208,0.7900098383654132,0.1999550514883331,-0.13168875047543266
13195,-0.13114978883648318,-0.13890424671517676,-0.1641200625688179,-0.1846966464004853
13197,-0.17090889091785547,-0.22941115543168245,0.10261207827255062,-0.19403753032608126
13199,0.018313033470865145,0.2755712588299939,-0.08359445819996723,-0.32845324713355756
13201,-0.09177724041092067,-0.08749394083721267,-0.1106231736370723,-0.11466465872829928
13205,-0.43009471207897815,-0.155063434577992,0.5928763261933385,-0.002638971843064254
13207,-0.2932864674311704,-0.04718847823182837,-0.4628555317245081,0.48199929911332023
13209,-0.09177724041092064,-0.08749394083721268,-0.11062317363707226,-0.11466465872829934
13211,0.519616760367033,0.3960728327453503,0.1179866196870323,0.05607118768166195
13213,0.014717195405999035,-0.09603517432181295,0.1604935092264213,-0.0037599558524834963
13215,0.13247884397585225,0.5776459241599287,0.15397071722701147,-0.04840679786108501
13217,0.5071663617335929,0.016285616921295373,0.05702846335829756,0.11803506908687302
13219,-0.10200469082513114,-0.10675554871013702,-0.13021220878908132,-0.13675650510830328
13221,-0.10727459102515026,-0.004411758201747511,-0.09435577687303731,-0.13654423612585967
13223,-0.00028528777245804377,-0.07126603426297311,-0.085747119458598,-0.07767719380417486
13225,0.6780409602065421,0.029555056706881622,0.07120206208223578,0.0487812379872977
13227,0.49827474069624533,-0.11818866134383861,0.05593090948559886,0.08387592141557092
13229,0.015589310466627839,-0.1865491989744557,-0.24042642364843497,-0.5011252263511401
13231,0.15038566065632195,-0.16903068737465904,-0.19952365453968168,-0.44180020361244854
13233,0.43865806570099297,0.0019641047865103494,0.15171245526120458,0.10779830181961539
13235,-0.18332944802036572,0.8667575003170894,0.029407452781697187,-0.22963161625870798
13237,-0.3007953252700398,-0.0026388586788690027,-0.5137635340298194,0.667015529679605
13239,-0.09177724041092064,-0.08749394083721264,-0.11062317363707226,-0.11466465872829927
13241,-0.1618118087553278,-0.09640932288184963,0.07818401145534784,-0.047854091440008496
13243,-0.4095208833060795,-0.21607711245934424,0.719974331003384,0.1645789896288511
13245,-0.44463260406121935,-0.012312662913120621,0.6004272037609957,0.0786924686243913
