COUNTYGEOID,C01,C02,C03,C04
21223,-0.39633802410911934,-0.009187485117332205,-0.00790222958402572,-0.005212884061566038
21225,-0.39633802410911934,-0.009187485117332205,-0.00790222958402572,-0.005212884061566035
21227,-0.39633802410911934,-0.009187485117332205,-0.007902229584025717,-0.005212884061566041
21229,0.6038001521549734,-0.01054559203168663,-0.003594695891704823,-0.005081115621189988
21231,0.6038001521549734,-0.01054559203168663,-0.003594695891704821,-0.005081115621189994
21233,0.6038001521549734,-0.010545592031686628,-0.003594695891704831,-0.0050811156211899985
21235,-0.3963380241091194,-0.009187485117332306,-0.007902229584025831,-0.005212884061566116
21237,0.6038001521549733,-0.01054559203168664,-0.0035946958917048386,-0.005081115621190029
21239,-0.39633802410911934,-0.009187485117332186,-0.00790222958402572,-0.005212884061566035
22001,-0.39633802410911934,-0.009187485117332186,-0.007902229584025722,-0.005212884061566028
22003,0.5210963847023403,-0.006526709692444267,-0.00693169402744891,-0.012284116406707804
22005,-0.39633802410911934,-0.009187485117332195,-0.007902229584025726,-0.0052128840615660345
22007,-0.39633802410911934,-0.009187485117332195,-0.007902229584025726,-0.0052128840615660345
22009,-0.39633802410911934,-0.009187485117332195,-0.007902229584025724,-0.005212884061566039
22011,-0.39633802410911934,-0.009187485117332195,-0.007902229584025724,-0.005212884061566039
22013,0.6032517720373719,-0.010177625459463864,-0.0036244099197100823,-0.004934161361362523
22015,-0.3171692439942451,-0.006256339992833385,-0.002797040442495128,-0.004909504499984375
22017,-0.3963380241091193,-0.009187485117332203,-0.007902229584025715,-0.005212884061566044
22019,-0.3963380241091193,-0.009187485117332203,-0.007902229584025715,-0.005212884061566044
22021,0.6038001521549734,-0.010545592031686634,-0.0035946958917048785,-0.005081115621190025
22023,-0.39642626852667845,-0.009268120577025335,-0.008016183438436708,-0.00531383376701673
22025,0.6038001521549734,-0.010545592031686634,-0.0035946958917048785,-0.005081115621190025
22027,-0.39633802410911934,-0.0091874851173322,-0.007902229584025722,-0.005212884061566042
22029,0.6038001521549734,-0.010545592031686634,-0.0035946958917048816,-0.005081115621190016
22031,-0.3963380241091193,-0.009187485117332205,-0.007902229584025713,-0.005212884061566041
22033,-0.3963380241091193,-0.009187485117332205,-0.007902229584025713,-0.005212884061566041
22035,0.6038001521549734,-0.010545592031686635,-0.0035946958917048755,-0.005081115621190026
22037,0.6038001521549733,-0.010545592031686651,-0.003594695891704881,-0.005081115621190021
22039,0.6037914274842143,-0.010343755810831199,-0.0030701698715811495,0.0005585508989644916
22041,0.47521182123541267,0.268309239525162,0.1111660721116202,0.012285316125556686
22043,0.6038001521549733,-0.010545592031686708,-0.0035946958917049427,-0.00508111562119002
22045,-0.3963383958402057,-0.009187830052259163,-0.007902722062694103,-0.005213324303456032
22047,-0.39633802410911934,-0.00918748511733227,-0.007902229584025757,-0.005212884061566004
22049,-0.39633802410911934,-0.00918748511733227,-0.007902229584025757,-0.005212884061566004
22051,-0.39633802410911934,-0.00918748511733227,-0.007902229584025757,-0.005212884061566004
22053,-0.3963380969109014,-0.009187551305034325,-0.007902322807319144,-0.005212966404015507
22055,-0.39633802410911934,-0.00918748511733227,-0.007902229584025757,-0.0052128840615659955
22057,-0.39633802410911934,-0.00918748511733227,-0.007902229584025757,-0.0052128840615659955
22059,-0.39633802410911934,-0.00918748511733227,-0.00790222958402575,-0.0052128840615660015
22061,-0.39633802410911934,-0.009187485117332257,-0.007902229584025741,-0.0052128840615659955
22063,-0.3968052049475041,-0.009646617912940946,-0.00858439960893419,-0.005842057894294784
22065,0.6038001521549734,-0.010545592031686729,-0.0035946958917049427,-0.0050811156211900315
22067,-0.39633802410911934,-0.00918748511733225,-0.007902229584025764,-0.005212884061566002
22069,-0.39633802410911934,-0.00918748511733225,-0.007902229584025764,-0.0052128840615660015
22071,-0.39633802410911934,-0.009187485117332252,-0.007902229584025748,-0.005212884061566004
22073,-0.39633802410911934,-0.009187485117332252,-0.007902229584025748,-0.005212884061566004
22075,-0.39633802410911934,-0.009187485117332252,-0.007902229584025748,-0.005212884061566004
22077,-0.39633802410911934,-0.009187485117332264,-0.007902229584025759,-0.005212884061566012
22079,-0.39633802410911934,-0.009187485117332264,-0.007902229584025765,-0.005212884061566012
22081,-0.39633802410911934,-0.009187485117332264,-0.007902229584025765,-0.00521288406156601
22083,0.603713511555573,-0.01019198950640835,-0.0027911401858317533,0.0036307872492596562
22085,-0.39633802410911934,-0.009187485117332252,-0.007902229584025755,-0.005212884061566
22087,-0.39633802410911934,-0.00918748511733225,-0.007902229584025755,-0.00521288406156602
22089,-0.39633802410911934,-0.00918748511733225,-0.007902229584025769,-0.0052128840615660145
22091,0.6038001521549733,-0.010545592031686729,-0.0035946958917049306,-0.005081115621190014
22093,-0.39633802410911934,-0.00918748511733226,-0.007902229584025769,-0.005212884061566026
22095,-0.39633802410911934,-0.00918748511733226,-0.007902229584025769,-0.005212884061566026
22097,-0.39633802410911934,-0.00918748511733226,-0.007902229584025769,-0.0052128840615660275
22099,-0.39633802410911934,-0.00918748511733226,-0.007902229584025774,-0.005212884061566023
22101,-0.3963380241091193,-0.009187485117332255,-0.007902229584025753,-0.005212884061566021
22103,-0.3963380241091193,-0.009187485117332255,-0.007902229584025752,-0.005212884061566023
22105,-0.3963380241091193,-0.009187485117332254,-0.007902229584025767,-0.00521288406156602
22107,0.6038001521549734,-0.010545592031686717,-0.0035946958917048993,-0.005081115621190035
22109,0.042214078757932066,0.001303726645973073,0.4857808057220284,0.11156554506160427
22111,-0.39675907041784203,-0.009597612414679291,-0.008507805896212516,-0.005771054889762862
22113,-0.3963380241091193,-0.009187485117332278,-0.007902229584025965,-0.005212884061566085
22115,0.6038001521549734,-0.010545592031686694,-0.003594695891705084,-0.005081115621190075
22117,-0.39633802410911934,-0.009187485117332278,-0.007902229584025977,-0.005212884061566099
22119,-0.39633802410911934,-0.009187485117332278,-0.007902229584025977,-0.005212884061566099
22121,-0.39633802410911934,-0.009187485117332278,-0.007902229584025968,-0.005212884061566097
22123,0.6038001521549733,-0.010545592031686703,-0.0035946958917051027,-0.005081115621190071
22125,-0.39633802410911934,-0.009187485117332278,-0.007902229584025968,-0.005212884061566097
22127,-0.39684803445089,-0.009675128560252525,-0.008613100471930216,-0.005860520073105386
25001,-0.39633802410911934,-0.009187485117332276,-0.007902229584025974,-0.0052128840615661
25003,-0.39633802410911934,-0.009187485117332276,-0.007902229584025974,-0.0052128840615661
25005,-0.39633802410911934,-0.009187485117332266,-0.00790222958402596,-0.005212884061566092
25007,-0.39633802410911934,-0.009187485117332266,-0.00790222958402596,-0.005212884061566092
25009,-0.39633802410911934,-0.009187485117332266,-0.007902229584025958,-0.005212884061566089
25011,-0.39633802410911934,-0.00918748511733228,-0.007902229584025979,-0.005212884061566092
25013,-0.3963380241091193,-0.00918748511733228,-0.007902229584025979,-0.0052128840615660865
25015,-0.3963380241091193,-0.009187485117332281,-0.007902229584025977,-0.005212884061566096
25017,-0.3963380241091193,-0.009187485117332281,-0.007902229584025977,-0.0052128840615660995
25019,0.6038001521549734,-0.010545592031686694,-0.003594695891705081,-0.005081115621190089
25021,-0.3963380241091193,-0.009187485117332285,-0.007902229584025974,-0.005212884061566097
25023,-0.3963380241091193,-0.009187485117332285,-0.007902229584025974,-0.005212884061566097
25025,-0.3963380241091193,-0.009187485117332285,-0.007902229584025974,-0.005212884061566099
25027,-0.3963380241091193,-0.009187485117332285,-0.007902229584025974,-0.005212884061566099
24001,-0.3963380241091193,-0.009187485117332271,-0.007902229584025977,-0.005212884061566098
24003,-0.3963380241091193,-0.009187485117332271,-0.007902229584025993,-0.005212884061566101
24005,-0.3963380241091193,-0.009187485117332271,-0.007902229584025993,-0.0052128840615661
24009,0.6038001521549734,-0.010545592031686696,-0.0035946958917050732,-0.005081115621190077
24011,0.6038001521549734,-0.010545592031686705,-0.003594695891705075,-0.005081115621190059
24013,-0.3980752319340737,-0.009821811056021002,-0.004599732754470253,0.5396940651747391
24015,0.020933538225703523,-0.00834860433350526,-0.006685142507578417,-0.005845251532526178
24017,-0.3963380241091193,-0.009187485117332281,-0.007902229584025975,-0.005212884061566119
24019,-0.3963380241091193,-0.009187485117332281,-0.007902229584025977,-0.0052128840615661125
24021,-0.3963380241091193,-0.00918748511733228,-0.007902229584025982,-0.005212884061566113
24023,-0.3963380241091193,-0.00918748511733228,-0.007902229584025982,-0.0052128840615661125
24025,-0.3963380241091193,-0.009187485117332281,-0.00790222958402599,-0.005212884061566118
24027,-0.3963380241091193,-0.00918748511733228,-0.007902229584025974,-0.005212884061566125
24029,-0.3963380241091193,-0.00918748511733228,-0.007902229584025987,-0.005212884061566131
24031,-0.39633802410911934,-0.00918748511733235,-0.007902229584026033,-0.005212884061566168
24033,-0.3963380241091193,-0.00918748511733228,-0.007902229584025958,-0.005212884061566151
24035,0.6038001521549734,-0.010545592031686698,-0.0035946958917051413,-0.0050811156211901356
24037,0.6038001521549734,-0.010545592031686701,-0.003594695891705102,-0.0050811156211901
24039,-0.3963380241091193,-0.009187485117332268,-0.007902229584025975,-0.005212884061566121
24041,0.6038001521549734,-0.010545592031686701,-0.0035946958917051275,-0.005081115621190066
24043,-0.3963380241091192,-0.009187485117332285,-0.007902229584025987,-0.0052128840615661256
24045,-0.3963380241091192,-0.009187485117332283,-0.007902229584026001,-0.005212884061566128
24047,0.6038001521549734,-0.010545592031686696,-0.003594695891705112,-0.005081115621190084
24510,-0.3963380241091192,-0.009187485117332283,-0.007902229584026001,-0.005212884061566128
23001,-0.3963380241091192,-0.009187485117332264,-0.007902229584025987,-0.005212884061566118
23003,-0.3963380241091192,-0.009187485117332264,-0.007902229584025987,-0.005212884061566115
23005,-0.3963380241091192,-0.009187485117332262,-0.007902229584025984,-0.005212884061566113
23007,-0.3963380241091192,-0.009187485117332262,-0.007902229584025982,-0.0052128840615661195
23009,0.5678470819319404,-0.0073373912544020805,0.007564574061154524,-0.0029874810060055313
23011,0.6038175674374464,-0.01043718033896767,-0.003312659326168161,-0.00205512860846445
23013,-0.3978464930924133,-0.01069716925210764,-0.009987629899769838,0.0556518777079817
23015,-0.3963380241091193,-0.00918748511733228,-0.00790222958402597,-0.005212884061566119
23017,-0.3963380241091193,-0.009187485117332276,-0.00790222958402597,-0.005212884061566124
23019,-0.3963380241091193,-0.009187485117332276,-0.00790222958402597,-0.0052128840615661256
23021,0.6038001521549733,-0.01054559203168669,-0.0035946958917051483,-0.005081115621190089
23023,-0.3963380241091193,-0.009187485117332276,-0.00790222958402597,-0.0052128840615661256
23025,-0.3963380241091192,-0.009187485117332268,-0.007902229584025979,-0.005212884061566124
23027,-0.3963380241091192,-0.009187485117332268,-0.007902229584025979,-0.005212884061566122
23029,-0.3963380241091192,-0.009187485117332268,-0.007902229584025979,-0.005212884061566122
23031,-0.3963380241091192,-0.009187485117332268,-0.007902229584025975,-0.005212884061566129
26001,0.6038001521549733,-0.01054559203168669,-0.00359469589170515,-0.00508111562119011
26003,0.6038001521549733,-0.01054559203168669,-0.003594695891705151,-0.0050811156211901095
26005,-0.3963380241091193,-0.009187485117332271,-0.007902229584025967,-0.005212884061566117
26007,-0.3963380241091193,-0.009187485117332271,-0.007902229584025967,-0.005212884061566117
26009,-0.3963380241091192,-0.00918748511733226,-0.007902229584025974,-0.005212884061566115
26011,0.6038001521549732,-0.010545592031686693,-0.0035946958917051413,-0.005081115621190096
26013,0.6038001521549732,-0.010545592031686693,-0.003594695891705149,-0.005081115621190087
26015,-0.3963380241091192,-0.00918748511733226,-0.007902229584025982,-0.005212884061566108
26017,-0.3963380241091192,-0.009187485117332262,-0.007902229584025974,-0.0052128840615661125
26019,0.6038001521549733,-0.0105455920316867,-0.0035946958917051452,-0.005081115621190105
26021,-0.3963380241091192,-0.00918748511733226,-0.007902229584025987,-0.005212884061566102
26023,-0.3963380241091192,-0.00918748511733226,-0.007902229584025987,-0.00521288406156611
26025,-0.3963380241091193,-0.009187485117332249,-0.007902229584025986,-0.005212884061566104
26027,-0.3963380241091193,-0.00918748511733225,-0.007902229584025968,-0.005212884061566112
26029,-0.3963380241091193,-0.00918748511733225,-0.007902229584025968,-0.0052128840615661125
26031,-0.3963380241091193,-0.00918748511733225,-0.007902229584025968,-0.0052128840615661125
26033,0.6038001521549732,-0.010545592031686694,-0.003594695891705152,-0.005081115621190122
26035,-0.3963380241091192,-0.009187485117332254,-0.007902229584025982,-0.005212884061566112
26037,-0.3963380241091192,-0.009187485117332254,-0.007902229584025974,-0.005212884061566121
26039,-0.3963380241091192,-0.009187485117332254,-0.007902229584025974,-0.005212884061566121
26041,-0.3963380241091192,-0.009187485117332245,-0.007902229584025975,-0.00521288406156611
26043,-0.3963380241091192,-0.009187485117332245,-0.007902229584025975,-0.005212884061566112
26045,-0.3963380241091192,-0.009187485117332245,-0.00790222958402598,-0.005212884061566109
26047,0.6038001521549732,-0.0105455920316867,-0.0035946958917051444,-0.005081115621190115
26049,-0.3963380241091192,-0.009187485117332254,-0.007902229584025979,-0.005212884061566103
26051,0.6038001521549732,-0.010545592031686701,-0.0035946958917051335,-0.00508111562119012
26053,0.6038001521549732,-0.010545592031686701,-0.0035946958917051335,-0.005081115621190119
26055,0.48082642961957944,0.35770902376303976,0.00033081466013968437,0.00466637233963876
26057,-0.3963380241091192,-0.009187485117332254,-0.007902229584025977,-0.005212884061566112
26059,-0.3963380241091192,-0.009187485117332254,-0.007902229584025977,-0.005212884061566115
26061,0.5953124508693228,-0.00933010048224915,-0.004489317074319446,-0.007159604943544464
26063,0.6038110302504329,-0.010512207023500458,-0.0035077691647088685,-0.004150069862171719
26065,-0.3963380241091192,-0.009187485117332262,-0.007902229584025987,-0.005212884061566101
26067,-0.2633080793465962,0.684387386558052,0.0015459785463098358,-0.020964323466160666
26069,-0.3963380241091192,-0.009187485117332231,-0.007902229584025977,-0.005212884061566101
26071,0.6038001521549732,-0.010545592031686656,-0.0035946958917051296,-0.005081115621190109
26073,-0.3963380241091192,-0.009187485117332226,-0.007902229584025979,-0.0052128840615661065
26075,-0.3963380241091192,-0.00918748511733223,-0.007902229584025991,-0.0052128840615661065
26077,-0.3963380241091192,-0.00918748511733223,-0.007902229584025998,-0.005212884061566098
